0,0,3,0,4,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,10,7,9,7,0,3,0,0,10,0,7,0,0,0,0,0,0,0,12,0,-1,1158,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,7,9,7,0,3,0,0,10,0,7,0,0,0,0,0,0,0,12,0,1,1037,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,10,7,9,7,0,3,0,0,0,0,7,0,0,0,0,0,0,0,12,0,-1,1315,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,10,7,9,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,12,0,1,1371,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,10,7,0,7,0,0,0,0,0,9,7,0,0,0,0,0,0,0,12,0,-1,1400,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,7,0,7,0,0,0,0,0,9,7,0,0,0,0,0,0,0,12,0,1,1420,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,12,0,-1,1428,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,9,7,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,12,0,1,1449,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,9,7,0,7,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,-1,1428,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,7,0,7,0,0,0,0,0,12,7,0,4,0,0,0,0,0,0,0,1,1159,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,7,0,7,0,0,0,0,12,0,7,0,4,0,0,0,0,0,0,0,-1,1492,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,7,0,7,4,0,0,0,12,0,7,0,0,0,0,0,0,0,0,0,1,990,
0,0,3,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,7,0,7,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,1049,
0,0,0,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,12,9,7,0,7,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,935,
0,0,0,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,9,7,0,7,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,975,
0,0,0,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,9,7,0,7,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,1,921,
0,0,0,0,0,0,6,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,7,0,7,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,-1,1003,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,9,7,0,7,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,1,964,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,12,0,0,7,0,0,0,0,0,9,7,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,965,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,12,0,0,7,0,0,0,0,0,9,7,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,978,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,12,0,0,0,0,0,0,0,0,9,7,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,996,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,12,0,0,0,0,0,1,0,0,9,7,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,12,9,7,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,981,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,7,0,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-696,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-764,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,12,0,0,0,0,0,0,5,0,0,0,0,0,0,1,-777,
0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,-1,-835,
0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,-855,
0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,-1,-835,
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,-950,
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,-1,-958,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,16,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,0,10,-1,29,
4,2,0,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,0,10,1,21,
4,2,0,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,0,10,-1,28,
4,2,0,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,0,10,1,18,
4,2,0,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,0,10,-1,70,
4,2,0,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,0,10,1,47,
4,2,0,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,0,9,7,7,7,10,8,9,11,12,0,0,10,-1,52,
4,2,0,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,0,9,7,7,7,10,8,9,11,12,0,0,10,1,3,
4,2,0,5,6,3,0,4,1,1,0,0,0,1,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,0,9,7,7,7,10,8,9,11,0,10,12,0,-1,-20,
4,0,0,5,6,3,0,4,1,1,0,2,0,1,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,0,9,7,7,7,10,8,9,11,0,10,12,0,1,-14,
4,0,0,5,6,3,0,4,1,1,0,2,0,1,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,8,9,7,7,7,10,0,9,11,0,10,12,0,-1,-10,
4,0,0,5,6,3,0,4,0,1,0,2,0,1,1,1,1,0,1,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,0,0,7,7,7,8,9,7,7,7,10,0,9,11,0,10,12,0,1,-71,
4,0,0,5,6,3,0,4,0,1,0,2,0,1,1,1,1,0,1,0,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,7,7,0,0,0,7,7,7,8,9,7,7,7,10,0,9,11,0,10,12,0,-1,5,
4,0,0,5,6,0,0,4,0,1,0,2,0,1,1,1,1,0,1,3,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,7,7,0,0,0,7,7,7,8,9,7,7,7,10,0,9,11,0,10,12,0,1,-85,
4,0,0,5,6,0,0,4,0,1,0,2,0,1,1,1,1,0,1,3,1,2,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7,7,8,9,7,7,7,10,0,9,11,0,10,12,0,-1,-87,
4,0,0,5,6,0,0,4,0,1,0,2,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7,7,8,9,7,7,7,10,0,9,11,0,10,12,0,1,-102,
4,0,0,5,6,0,0,4,0,1,0,2,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,7,0,7,8,9,7,7,7,10,0,9,11,0,10,12,0,-1,-50,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,7,0,7,8,9,7,7,7,10,0,9,11,0,10,12,0,1,-109,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,7,0,0,0,7,0,7,7,0,0,0,7,0,7,8,9,0,7,7,10,0,9,11,0,10,12,0,-1,-13,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,2,0,0,7,0,7,7,0,0,0,7,0,7,8,9,0,7,7,10,0,9,11,0,10,12,0,1,-77,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,7,2,0,0,7,0,7,7,0,0,0,7,0,0,8,9,0,7,7,10,0,9,11,0,10,12,0,-1,452,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,7,0,0,0,7,0,7,2,0,0,0,7,0,0,8,9,0,7,7,10,0,9,11,0,10,12,0,1,460,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,7,0,0,0,7,0,7,2,9,0,0,7,0,0,8,0,0,7,7,10,0,9,11,0,10,12,0,-1,1023,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,7,0,0,0,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,9,2,0,10,12,0,1,991,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,7,0,0,0,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,9,10,0,0,12,0,-1,959,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,0,0,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,9,10,0,0,12,0,1,924,
4,0,0,5,6,0,0,4,0,1,0,0,0,1,1,1,1,0,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,0,0,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,9,0,10,0,12,0,-1,914,
4,0,0,5,6,0,0,4,0,1,0,0,3,1,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,0,0,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,9,0,10,0,12,0,1,617,
4,0,0,5,6,0,0,4,0,1,0,0,3,1,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,0,9,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,0,0,10,0,12,0,-1,666,
4,0,0,0,6,0,0,4,0,1,0,0,3,1,1,1,1,0,1,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,0,9,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,0,0,10,0,12,0,1,-895,
4,0,0,0,6,0,0,4,0,1,0,0,3,1,1,1,1,0,1,9,0,2,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,7,0,0,0,7,0,7,0,9,0,0,7,0,0,8,0,0,7,7,10,0,0,0,10,0,12,0,-1,-876,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,10,8,9,11,12,9,8,10,1,16,
4,2,3,5,6,3,2,4,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,8,10,-1,17,
4,2,3,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,8,10,1,23,
4,2,3,5,6,3,2,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,0,10,-1,2,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,7,7,7,0,7,7,7,7,10,8,9,11,12,9,0,10,1,12,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,8,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,0,10,-1,168,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,8,0,0,7,7,7,0,0,7,7,7,10,8,9,11,12,9,0,10,1,167,
4,2,3,5,6,3,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,2,0,0,0,0,0,8,0,0,8,0,0,7,7,7,0,0,7,7,7,10,0,9,11,12,9,0,10,-1,236,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,2,0,0,0,0,0,8,0,0,8,0,0,7,7,7,0,0,7,7,7,10,0,9,11,12,9,0,10,1,164,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,2,0,0,0,0,0,8,0,0,8,0,0,7,7,7,9,0,7,7,7,10,0,0,11,12,9,0,10,-1,213,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,0,0,8,0,0,7,7,7,2,0,7,7,7,10,0,0,11,12,9,0,10,1,209,
4,2,3,5,6,0,0,4,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,0,0,8,0,0,7,7,7,11,0,7,7,7,10,0,0,0,12,9,0,10,-1,225,
4,2,3,5,0,4,6,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,0,0,8,0,0,7,7,7,11,0,7,7,7,10,0,0,0,12,9,0,10,1,277,
4,2,3,5,0,4,6,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,11,0,8,0,0,7,7,7,0,0,7,7,7,10,0,0,0,12,9,0,10,-1,422,
4,0,3,5,0,4,6,0,1,1,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,0,8,11,0,8,0,0,7,7,7,0,0,7,7,7,10,0,0,0,12,9,0,10,1,413,
4,0,3,5,0,4,6,0,1,1,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,7,0,0,8,11,0,8,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,10,-1,440,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,7,0,0,8,11,0,8,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,10,1,325,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,8,0,0,3,0,7,0,0,0,7,0,0,8,11,0,0,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,10,-1,489,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,8,1,0,3,0,7,0,0,0,7,0,0,8,11,0,0,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,10,1,273,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,8,1,0,3,0,7,0,0,0,7,0,0,8,11,0,0,0,10,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,373,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,8,1,0,3,0,7,0,0,0,7,0,0,8,11,0,0,0,10,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,364,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,8,1,0,3,0,7,0,0,0,7,0,0,8,11,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,426,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8,1,0,3,0,7,2,0,0,7,0,0,8,11,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,136,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,3,0,7,8,0,0,7,0,0,8,11,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,144,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,7,1,0,0,7,0,0,8,11,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,182,
4,0,3,5,0,4,6,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,0,7,11,0,0,7,0,0,8,0,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,171,
4,0,3,5,0,4,6,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,3,0,7,11,0,0,7,0,0,8,0,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,95,
4,0,3,5,0,4,6,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,1,0,3,0,7,0,0,0,7,0,0,8,0,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,150,
4,0,3,5,0,4,6,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,11,1,0,1,0,0,0,7,0,0,0,7,0,0,8,0,0,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,160,
4,0,3,5,0,4,6,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,7,0,0,8,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,195,
4,0,3,0,0,4,6,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,0,5,0,0,8,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,181,
4,0,3,0,0,4,6,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,5,0,0,8,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,419,
4,0,3,4,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,5,0,0,8,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,186,
4,0,3,4,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,8,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,291,
4,0,3,0,4,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,8,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,256,
4,0,3,0,4,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,791,
4,0,3,0,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,825,
4,0,3,0,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,4,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,-1,1051,
4,0,3,0,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,4,5,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,9,0,0,1,796,
4,0,3,0,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,4,5,1,0,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,11,10,0,0,7,7,7,0,0,7,7,0,10,0,0,0,12,0,0,0,-1,849,
4,0,3,0,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,11,10,0,0,7,5,7,0,0,7,7,0,10,0,0,0,12,0,0,0,1,594,
